Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.00986E-17,4.0068E-7,1.7179779E-4,0.0,2.64569273E-5,1.1104659599999998E-4,2.32880292E-4,6.1724336E-4,0.00167941426,0.0039776504,0.008281138200000001,0.0143122997,0.0207712648,0.0264555765,0.0315708649,0.035220079599999995,0.0379150881,0.039754923,0.0409099248,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.05906492776,0.09220836796000001,0.1159478946,0.126000483,0.12549274500000002,0.147359142,0.16309420900000002,0.178018914,0.197933229,0.209314532,0.216821301,0.222422403,0.226275738,0.22670944499999998,0.226547148,0.224757596,0.221281934,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,0.00128153,0.00544053,0.0177073,0.0353396,0.0726388,0.150326,0.275668,0.481186,0.748296,1.06414,1.41051,1.69482,1.89755,2.08129,2.2327,2.35435,2.41534,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,other industrial energy use,4.091177200000001,5.54371,2.676386,3.3453791,4.96060884,9.405884967,15.406174620000002,23.50151272,30.935701459999997,36.599596129999995,45.03978179,56.64604803999999,68.51849947,78.68448774000001,87.7463477,96.29592517,103.90590871,110.67759145,118.22707647999998,124.25209280999998,128.68124333,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,0.0,0.06016194,0.111561869,0.19969406000000003,0.31594540000000004,0.4269971,0.5442469,0.7303942000000001,1.026895,1.248748,1.329038,1.429646,1.552894,1.651025,1.7235989999999999,1.762686,1.798498,1.8413610000000002,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,refining,1.59808,1.11917,1.07138069,0.8606728220000001,1.2245274575160001,0.8670558290000001,1.6329840156,2.6767533860000006,5.001572394,7.7894352630000006,10.29654126,12.7741056,13.96422401,15.764948199999997,17.848206870000002,20.40233586,23.345024700000003,25.957831570000003,27.729151119999997,29.013486179999997,29.8010794,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,resid cooling,0.0525618,0.119472,0.11646,0.172498,0.239264,0.288885,0.424204,0.606598,0.864816,1.21365,1.65896,2.20167,2.85175,3.55449,4.25417,4.87058,5.34022,5.68497,5.86743,5.91231,6.0892,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,resid heating,0.00471287,0.00706888,0.003445,0.00372749,0.00440799,0.00518453,0.00621466,0.00691375,0.00766348,0.00846979,0.00913104,0.00976739,0.0102779,0.0108316,0.0112422,0.011451,0.0117172,0.0119017,0.0119551,0.0118982,0.0121161,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,resid others,0.20973179,0.33255625829999996,0.16380800689999997,0.1933739,0.26474595208999996,0.47666603177,0.62211499145,0.8192073324900001,1.0587407634000001,1.3802681062999997,1.7386997456,2.226515074,2.7694475043900004,3.2756416930800003,3.6919888724700005,3.97660054647,4.1678455560400005,4.32740978537,4.481888304093,4.633888053844,4.770951330223,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_aviation_intl,0.543258,1.16862,0.69119,0.665326,0.937686,1.22118,1.52329,1.9169801670814,2.728638098303,3.776825795,5.279662129,6.96935002,9.05309066,11.5399411,14.3321429,17.313595,20.449224,23.573805,26.609991,29.375134,31.894435,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_freight,0.06925239999999999,0.05890017,0.0619776,0.0745837,0.060123931000000005,0.054204366000000004,0.06639646,0.11007789188,0.11456224453,0.1494421336,0.188724063,0.244218242,0.30214523099999996,0.36645505500000003,0.438002032,0.5133589279999999,0.591904843,0.674176582,0.7585685280000001,0.839936492,0.967855376,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_freight_road,9.90383,9.833439,10.03037,12.49358,12.434389,14.401201461029999,19.595334984999997,27.744233799999996,31.123591100000002,40.554525000000005,53.555910000000004,68.36544,86.16916,108.10671,133.46356000000003,161.31467,191.93026999999998,225.1483,260.5458,297.54347000000007,334.66116,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_pass,0.26682086,0.5722572699999999,0.33963011,0.32841238,0.61428603,0.90879435,1.1593644699999999,1.4796307199999998,2.20477335,3.1516062000000002,4.647815199999999,6.3486511,8.447821399999999,11.2109545,14.780482100000002,19.02163177,23.954944570000002,29.195058,34.51378054,39.5656284,44.24396437,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_pass_road,6.75131,8.69535,8.94485,11.3095,5.59633,11.006589,7.7558,11.4733,21.95258,37.5773,56.8175,65.9316,75.4787,75.48140000000001,64.4042,53.8086,43.5345,35.286739999999995,29.227240000000002,25.169019999999996,22.67913,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_pass_road_LDV,0.0899198,0.134233,0.123346,0.170647,0.212486,0.225405,0.222793,0.2650413,0.3379084,0.42514209999999997,0.458876,0.458629,0.4128846,0.3555279,0.3092382,0.2647143,0.2275827,0.1978524,0.17721320000000002,0.1572666,0.1431442,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_pass_road_LDV_4W,5.8572619999999995,8.74404,7.97292,11.132219999999998,9.0138301,12.090783489,18.69086953,23.559987389999996,29.225761099999996,35.7736854,46.267220699999996,68.50447489999999,91.283979,120.401329,156.055933,192.42237000000003,228.932267,261.97119799999996,291.11983899999996,315.72961699999996,334.58091800000005,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,trn_shipping_intl,0.591204,0.499177,1.18528,0.467138,0.5985583,0.494049,0.670541,1.10735401193,0.8435917271,0.9715238,1.178866213,1.34970572,1.5294390999999998,1.7272397,1.9288774000000002,2.1305309,2.344132,2.555261,2.761978,2.948426,3.123991,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,Capital_Ag,8.93716,12.7645,5.59716,7.42884,6.31823,7.92309,8.30191,9.03706,10.0453,10.8973,11.1281,11.4463,11.5536,11.6428,11.5794,11.5158,11.4877,11.4542,11.4037,11.3202,11.4435,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,6.3588302E-4,0.02041882300060841,0.16075751000503924,0.3823126300112884,0.45440967001209065,0.4139004600100992,0.37389324000842505,0.3695750500079718,0.4352597200086764,0.5399885200100462,0.6715003000117915,0.8249925000132028,0.8870886000135381,0.8938601000127351,0.8734445000118072,0.89511940001191,0.952279100012124,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,agricultural energy use,0.0,8.0616109,2.836379272,0.190748821,2.105594852,3.6552522099999996,4.67309574,4.944757200000001,4.6981559,5.319040469999999,5.514784544,5.540142751,5.614692339,5.715978983,5.731161925,5.725235407,5.719146682,5.692016979999999,5.653215436,5.604516118,5.532801427,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,alumina,5.5493500000000004,2.13257,1.78827,0.0,2.58377790910556,2.3318254200869,3.5857449240732,4.7906877769300005,5.750416207096,5.9086619147590005,6.079038352175001,6.5673427277268,6.9869103464704,7.105915532370999,6.953878903896,6.802840206585979,6.74497348244335,6.652537421331719,6.463493289488861,6.18815785710663,5.926180502436259,1975$,
